Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-09-24,87,13:47:00,Thursday,Main Station,Utilized Off Route,10,20,WB,7743
2015-09-24,38,13:48:00,Thursday,STC,Utilized Off Route,12,24,W,1110
2015-09-24,60,13:52:00,Thursday,Steeles Ave at Bathurst,Mechanical,12,24,E,1261
2015-09-24,51,13:54:00,Thursday,Eglinton Station,Utilized Off Route,25,50,n,8396
2015-09-24,59,14:00:00,Thursday,Entire route,General Delay,10,20,B/W,
2015-09-24,53,14:00:00,Thursday,Steeles Ave E and Bayview Ave,General Delay,20,27,BW,1077
2015-09-24,84,14:00:00,Thursday,Entire route,General Delay,10,20,B/W,
2015-09-24,102,14:02:00,Thursday,Warden Stn,Mechanical,11,22,N,7744
2015-09-24,21,14:15:00,Thursday,Kennedy,Mechanical,20,40,S,7828
2015-09-24,95,14:27:00,Thursday,Scarborough College Loop,Utilized Off Route,4,15,W/B,1269
2015-09-24,120,14:30:00,Thursday,Jane and Sheppard,Mechanical,30,55,E,1312
2015-09-24,120,14:30:00,Thursday,Entire route,General Delay,10,20,B/W,
2015-09-24,41,14:30:00,Thursday,Entire Route,General Delay,15,26,B/W,
2015-09-24,196,14:38:00,Thursday,Downsview STN,Mechanical,2,4,NB,9401
2015-09-24,14,14:40:00,Thursday,Mt.Dennis Garage,Mechanical,10,20,E,1500
2015-09-24,85,14:45:00,Thursday,Sheppard @ Settlers,Mechanical,6,12,W,1759
2015-09-24,37,14:46:00,Thursday,Islington/Rathburn,Investigation,18,30,n/b,7962
2015-09-24,131,14:47:00,Thursday,Morningview Trail and Morningside,Late Leaving Garage,9,17,E/B,1293
2015-09-24,89,14:50:00,Thursday,Weston and Albion,Mechanical,7,17,S/B,1673
2015-09-24,35,15:00:00,Thursday,Jane Station to Jane and Steeles,General Delay,15,30,B/W,
2015-09-24,168,15:00:00,Thursday,Entire route,General Delay,10,20,BW's,
2015-09-24,54,15:00:00,Thursday,Eglinton Stn,Mechanical,11,21,e/b,7424
2015-09-24,89,15:00:00,Thursday,Entire Route,General Delay,10,28,B/W,
2015-09-24,76,15:00:00,Thursday,Royal York and Evans,Mechanical,5,13,s,7301
2015-09-24,79,15:00:00,Thursday,Entire route,General Delay,6,21,B/W,
2015-09-24,139,15:01:00,Thursday,Finch ave East and Tapscott,Investigation,20,40,East,1775
2015-09-24,108,15:07:00,Thursday,Downsview Station,Mechanical,14,28,E,1330
2015-09-24,34,15:10:00,Thursday,Eglinton Garage,Late Leaving Garage,4,8,,7426
2015-09-24,196,15:10:00,Thursday,Downsview STN,Utilized Off Route,2,4,NB,8126
2015-09-24,161,15:19:00,Thursday,Mt.Dennis Garage,Late Leaving Garage,11,22,E,1023
2015-09-24,52,15:20:00,Thursday,TERMINAL 3,Mechanical,14,28,e/b,1621
2015-09-24,60,15:24:00,Thursday,Steeles/Islington,Investigation,7,14,E,1271
2015-09-24,10,15:25:00,Thursday,Wilson Yard,Late Leaving Garage,15,30,EB,8137
2015-09-24,131,15:27:00,Thursday,Kennedy Station,Late Leaving Garage,9,17,N/B,1096
2015-09-24,95,15:30:00,Thursday,Entire Route,General Delay,7,12,B/W's,
2015-09-24,24,15:30:00,Thursday,Victoria Park route,General Delay,15,1,NB,7821
2015-09-24,126,15:30:00,Thursday,st clair west stn,Late Leaving Garage,15,30,s/b,1616
2015-09-24,54,15:31:00,Thursday,Lawerence RT,Utilized Off Route,1,1,e/b,7648
2015-09-24,17,15:36:00,Thursday,Birchmount / Eglinton,Mechanical,13,26,N,7882
2015-09-24,41,15:37:00,Thursday,Keele Stn,Utilized Off Route,14,28,N/B,9137
2015-09-24,39,15:38:00,Thursday,Milliken and Finch,Diversion,82,87,B/W,
2015-09-24,199,15:38:00,Thursday,FSTN to STC,Diversion,82,86,B/W,
2015-09-24,22,15:39:00,Thursday,Coxwell and Eastern,Mechanical,8,16,NB,7867
2015-09-24,56,15:40:00,Thursday,Brentcliff and Eglinton,Mechanical,23,45,s,8143
2015-09-24,139,15:45:00,Thursday,Finch and Milliken,Diversion,75,95,W,1130
2015-09-24,139,15:45:00,Thursday,Finch and Milliken,Emergency Services,61,81,W,1713
2015-09-24,47,15:45:00,Thursday,lansdowne and Seaforth,Mechanical,26,46,N,1617
2015-09-24,11,15:54:00,Thursday,Davisville Station,Mechanical,12,24,n,8340
2015-09-24,191,16:00:00,Thursday,Hyw27 route,General Delay,12,24,B/W,
2015-09-24,36,16:00:00,Thursday,Finch Route,General Delay,12,24,B/W,
2015-09-24,43,16:00:00,Thursday,Kennedy route,General Delay,0,0,bw,
2015-09-24,39,16:00:00,Thursday,FSTN to OFIN,General Delay,30,15,B/W,
2015-09-24,37,16:05:00,Thursday,Islington stn,Mechanical,10,19,s/b,7962
2015-09-24,53,16:10:00,Thursday,Finch Ave E and Milliken GO tracks,Emergency Services,14,28,E,9069
2015-09-24,35,16:15:00,Thursday,Jane Station,Mechanical,25,50,N,1281
2015-09-24,85,16:20:00,Thursday,Rouge Hill Go,Mechanical,12,24,W,9082
2015-09-24,196,16:25:00,Thursday,Downsview STN,Utilized Off Route,2,4,NB,8158
2015-09-24,199,16:30:00,Thursday,FSTN to STC,General Delay,30,15,B/W,
2015-09-24,91,16:39:00,Thursday,Woodbine Station,Investigation,24,48,NB,8109
2015-09-24,35,16:44:00,Thursday,Jane and Annette,Mechanical,20,40,N,1356
2015-09-24,66,16:50:00,Thursday,Lakeshore and Marine parade,Investigation,15,30,n,7967
2015-09-24,78,16:50:00,Thursday,Upper Canada and Fair meadow,Emergency Services,15,30,S,1688
2015-09-24,95,16:57:00,Thursday,Birchmount and Ellesmere,Utilized Off Route,9,18,E/B,1812
2015-09-24,172,16:58:00,Thursday,Wellington and Bay,Diversion,20,88,B/W,7703
2015-09-24,102,17:10:00,Thursday,Markham rd / Eglinton Ave E,Mechanical,11,22,N,7719
2015-09-24,190,17:16:00,Thursday,Sheppard/Midland,Mechanical,6,11,w/b,7484
2015-09-24,9,17:26:00,Thursday,Bellamy / Amberjack,Investigation,15,30,N,7824
2015-09-24,57,17:26:00,Thursday,KENNEDY STATION,General Delay,1,1,B/W,7710
2015-09-24,142,17:30:00,Thursday,Church and Richmond,General Delay,16,46,n,
2015-09-24,37,17:30:00,Thursday,Dundas and Islington,Mechanical,14,28,N/B,7969
2015-09-24,196,17:35:00,Thursday,Downsview STN,Mechanical,2,4,NB,9424
2015-09-24,95,17:35:00,Thursday,Combermere and York Mills,Mechanical,9,18,E/B,1228
2015-09-24,95,17:37:00,Thursday,Banbury and York Mills,Mechanical,9,18,W/B,1801
2015-09-24,39,17:38:00,Thursday,Warden and Finch,Mechanical,10,15,E/B,1098
2015-09-24,196,17:40:00,Thursday,Downsview STN,Utilized Off Route,2,4,NB,8305
2015-09-24,26,17:50:00,Thursday,JANE STATION,Mechanical,14,28,S/B,1060
2015-09-24,60,17:55:00,Thursday,Jane St. at Steeles Ave.,Utilized Off Route,7,14,S/B,1375
2015-09-24,94,18:00:00,Thursday,Church and Wellesley,Emergency Services,15,30,WB,7777
2015-09-24,63,18:00:00,Thursday,EGLINGTON WEST STN,Investigation,10,20,N/B,1031
2015-09-24,102,18:15:00,Thursday,Warden Stn,Utilized Off Route,11,22,N,7698
2015-09-24,25,18:36:00,Thursday,Pape Station,Mechanical,5,8,N,7532
2015-09-24,47,18:41:00,Thursday,Queen st and Lansdowne,Utilized Off Route,13,32,N,1587
2015-09-24,29,19:00:00,Thursday,Dufferin route,General Delay,20,15,B,
2015-09-24,132,19:12:00,Thursday,STC,Mechanical,12,24,E,1369
2015-09-24,172,19:20:00,Thursday,Carlaw and Commissioner,Mechanical,20,40,B/W,7703
2015-09-24,72,19:33:00,Thursday,Cherry and Commissioner,Utilized Off Route,10,20,B/W,7701
2015-09-24,709,20:00:00,Thursday,Eglinton Station,Utilized Off Route,1,1,W/B,1015
2015-09-24,90,20:00:00,Thursday,Oakwood and Vaughan,Utilized Off Route,8,16,S,8388
2015-09-24,29,20:05:00,Thursday,St. Clair,Utilized Off Route,5,10,S,9019
2015-09-24,11,20:05:00,Thursday,Davisvile and Yonge,Mechanical,10,20,n,8332
2015-09-24,709,20:10:00,Thursday,Eglinton West Station,Utilized Off Route,1,1,E/B,1034
2015-09-24,85,21:00:00,Thursday,Sheppard & Meadowvale`,Mechanical,15,30,WB,9071
2015-09-24,91,21:16:00,Thursday,Valleywoods and York Mills,Mechanical,24,48,SB,7793
2015-09-24,32,21:24:00,Thursday,Pine and Lawrence,Mechanical,9,19,E/B,1036
2015-09-24,106,21:43:00,Thursday,Sentinel and Pond,Diversion,17,32,N,8157
2015-09-24,35,22:14:00,Thursday,Steeles and Jane,Mechanical,6,15,S,1421
2015-09-24,54,22:26:00,Thursday,Markham and Lawrence,Diversion,1,1,WB,7686
2015-09-24,11,22:53:00,Thursday,Bayview and Lawrence,Mechanical,30,60,s,8316
2015-09-24,35,23:30:00,Thursday,Outlook and Jane,Mechanical,8,16,N,7929
2015-09-24,86,23:38:00,Thursday,Cromwell and Kingston RD,Emergency Services,10,20,WB,7655
2015-09-24,34,23:54:00,Thursday,Warden and Eglinton,Utilized Off Route,10,20,EB,7500
2015-09-24,43,23:54:00,Thursday,Lawrence and Kennedy,Utilized Off Route,10,20,SB,7659
2015-09-25,50,00:24:00,Friday,East Mall/Burnhamthorpe,Diversion,13,26,b/w,8043
2015-09-25,16,00:32:00,Friday,STC,Mechanical,15,30,SB,7871
2015-09-25,111,00:40:00,Friday,East Mall/Burnamthorpe,Diversion,18,36,b/w,8058
2015-09-25,7,00:40:00,Friday,Bathurst Station,Mechanical,10,20,n,9026
2015-09-25,54,01:13:00,Friday,Starspray Loop,Mechanical,20,40,WB,7552
2015-09-25,320,01:55:00,Friday,Dundas St. on Young St.,Diversion,1,1,N,1804
2015-09-25,322,02:17:00,Friday,Coxwell @ Danforth,Investigation,30,60,NB,8116
2015-09-25,39,02:20:00,Friday,Finch Stn,Utilized Off Route,5,10,E/B,1735
2015-09-25,84,03:00:00,Friday,Wilson Heights & Wilson Ave,Mechanical,30,60,W,1382
2015-09-25,100,04:42:00,Friday,Eglinton Yard,Late Leaving Garage,1,1,S,7422
2015-09-25,41,04:59:00,Friday,Canartic and Keele,Mechanical,13,26,SB,1541
2015-09-25,39,05:00:00,Friday,Neilson and Crow Trail,Late Leaving Garage,5,10,wb,1124
2015-09-25,41,05:05:00,Friday,Keele and Steeles,Mechanical,10,30,NB,9152
2015-09-25,48,05:06:00,Friday,Garage / Mill rd loop,Late Leaving Garage,20,40,d,7904
2015-09-25,29,05:10:00,Friday,Dufferin and Bloor,Late Leaving Garage,12,24,n/b,9039
2015-09-25,79,05:15:00,Friday,Jane and Pritchard,Diversion,1,1,b/w,1076
2015-09-25,52,05:20:00,Friday,Lawrence W stn,Late Leaving Garage,12,12,W,1647
2015-09-25,60,05:24:00,Friday,Peter Kaiser,Mechanical,10,20,e/b,1361
2015-09-25,90,05:25:00,Friday,Oakwood at Vaughan,Mechanical,5,5,W,9443
2015-09-25,75,05:30:00,Friday,Jarvis at Esplanade,Diversion,999,999,N,8347
2015-09-25,53,05:43:00,Friday,Morningside and Staines,Mechanical,6,19,w,9080
2015-09-25,96,05:46:00,Friday,Jane st,Mechanical,20,40,e/b,1422
2015-09-25,199,05:53:00,Friday,STC,Late Leaving Garage,3,6,wb,1098
2015-09-25,45,05:55:00,Friday,KIPLING & STEELES,Utilized Off Route,5,12,S,7342
2015-09-25,36,05:55:00,Friday,Finch Ave W and Arrow Rd,Late Leaving Garage,6,14,w,9129
2015-09-25,45,05:59:00,Friday,KIPLING & STEELES,Utilized Off Route,5,12,S,8083
2015-09-25,30,06:00:00,Friday,HIGH PARK STN,Mechanical,20,40,S,8032
2015-09-25,11,06:02:00,Friday,Sunnybrooke Hospital,Late Leaving Garage,12,24,s/b,
2015-09-25,89,06:10:00,Friday,Albion,Mechanical,10,20,s,1619
2015-09-25,7,06:14:00,Friday,bathurst at Wilson,Mechanical,8,16,S,9023
2015-09-25,35,06:18:00,Friday,Steeles,Late Leaving Garage,5,10,SB,1214
2015-09-25,35,06:25:00,Friday,JNST,Utilized Off Route,10,20,N,1295
2015-09-25,198,06:30:00,Friday,Kennedy Stn,Mechanical,10,0,E,7675
2015-09-25,45,06:30:00,Friday,KIPLING STATION,Utilized Off Route,5,11,N,8059
2015-09-25,78,06:35:00,Friday,Carluke and Fifeshire,Late Leaving Garage,20,40,w/b,8385
2015-09-25,63,06:42:00,Friday,Eglinton west stn,Late Leaving Garage,4,8,s/b,1607
2015-09-25,60,06:50:00,Friday,Steeles and Hilda,Mechanical,6,12,W,1385
2015-09-25,103,06:55:00,Friday,Eglinton stn,Emergency Services,20,40,n/b,8348
2015-09-25,96,06:55:00,Friday,Keele st,Mechanical,22,44,w/b,1359
2015-09-25,108,07:00:00,Friday,108 Downsview Route,General Delay,7,22,bw,
2015-09-25,51,07:10:00,Friday,Townsend and Freshmedow,Mechanical,14,27,s/b,8381
2015-09-25,196,07:19:00,Friday,Downsview Station,Late Leaving Garage,2,5,N,9032
2015-09-25,60,07:21:00,Friday,York U,Mechanical,5,10,E,1303
2015-09-25,11,07:22:00,Friday,Belsize and Cleveland,Utilized Off Route,12,24,w/b,8350
2015-09-25,196,07:24:00,Friday,York U commons,Mechanical,4,9,N,9008
2015-09-25,59,07:26:00,Friday,Oak and Weston,Mechanical,12,24,W,1206
2015-09-25,106,07:30:00,Friday,Downsview Station,Emergency Services,7,14,W,9439
2015-09-25,60,07:30:00,Friday,60 Steeles W,General Delay,7,18,bw,
2015-09-25,102,07:30:00,Friday,Markham rd. and Lawrence,Mechanical,10,20,,7719
2015-09-25,60,07:33:00,Friday,Finch Station,Mechanical,7,14,W,1538
2015-09-25,90,07:33:00,Friday,Vaughan route,Mechanical,1,1,B,8139
2015-09-25,66,07:35:00,Friday,Humber Loop,Late Leaving Garage,8,14,n,8014
2015-09-25,14,07:37:00,Friday,Glencairn,Mechanical,15,30,E,1634
2015-09-25,35,07:45:00,Friday,Jane stn,Mechanical,10,20,NB,1326
2015-09-25,96,07:50:00,Friday,Allard St,Mechanical,6,12,e/b,1247
2015-09-25,196,07:53:00,Friday,Downsview Station,Mechanical,2,6,N,8317
2015-09-25,16,08:15:00,Friday,Lawrence and McCowan,Mechanical,10,20,,7871
2015-09-25,24,08:30:00,Friday,Victoria park route,General Delay,10,0,BW,
2015-09-25,24,08:30:00,Friday,VICTORIA PARK ROUTE,General Delay,10,0,BW,
2015-09-25,110,08:30:00,Friday,Norseman and Islington,Utilized Off Route,12,24,S/B,
2015-09-25,60,08:35:00,Friday,Signal Hill and Steeles,Mechanical,7,14,E,1236
2015-09-25,53,08:38:00,Friday,Passmore and Markham,Mechanical,14,24,w,9088
2015-09-25,44,08:43:00,Friday,COL.SMITH LOOP,Utilized Off Route,3,7,N,8013
2015-09-25,76,08:49:00,Friday,Royal York Mimico,Utilized Off Route,4,9,n,7304
2015-09-25,106,08:50:00,Friday,York Commons,Mechanical,7,14,S,9439
2015-09-25,199,08:50:00,Friday,Finch station to STC,General Delay,3,15,bw,
2015-09-25,141,08:53:00,Friday,Davenport and Dupont,Utilized Off Route,1,1,WB,1019
2015-09-25,96,08:55:00,Friday,Martin Grove and Martin Grove,Diversion,30,56,E,7916
2015-09-25,32,08:56:00,Friday,Skymark and Explorer,Utilized Off Route,5,10,EB,1533
2015-09-25,109,09:00:00,Friday,Eglinton Ave west,General Delay,10,15,B,
2015-09-25,57,09:05:00,Friday,Kennedy Stn,Mechanical,11,22,N,7687
2015-09-25,35,09:15:00,Friday,Sh/jane,Late Leaving Garage,10,20,N,1514
2015-09-25,87,09:18:00,Friday,Broadview Stn,Utilized Off Route,10,20,E,8120
2015-09-25,67,09:18:00,Friday,VP Station,Mechanical,15,30,`n,7529
2015-09-25,72,09:18:00,Friday,Commissioners,Utilized Off Route,10,20,N,7779
2015-09-25,100,09:19:00,Friday,Broadview Station,Utilized Off Route,6,12,W,7505
2015-09-25,45,09:22:00,Friday,KIPLING STN,Mechanical,6,12,N,7320
2015-09-25,29,09:30:00,Friday,Wilson stn to Springhurst,General Delay,15,19,b/w,
2015-09-25,36,09:31:00,Friday,Finch Ave at Goldfinch Court,Investigation,6,11,E,9106
2015-09-25,165,09:37:00,Friday,Wilson station,Investigation,11,22,,1504
2015-09-25,34,09:39:00,Friday,Eglinton Ave - Redpath Ave,Investigation,7,14,E,7513
2015-09-25,97,09:39:00,Friday,St.Clair Station,Diversion,1,1,S,
2015-09-25,35,09:40:00,Friday,Dundas,Mechanical,5,10,N,1550
2015-09-25,196,09:45:00,Friday,Downsview station,Mechanical,2,4,N,9436
2015-09-25,168,09:45:00,Friday,Dundas W stn,Mechanical,10,20,n,7348
2015-09-25,68,10:00:00,Friday,Metropolitian/Warden,General Delay,20,30,BW,
2015-09-25,196,10:00:00,Friday,Downsview STN,Utilized Off Route,2,4,NB,8197
2015-09-25,100,10:00:00,Friday,Eglinton Station to Eglinton/Mt Pleasant,Diversion,6,12,E,
2015-09-25,107,10:00:00,Friday,Hwy 7 & Keele,General Delay,12,28,SB,
2015-09-25,34,10:00:00,Friday,Eglinton Stn to Eglinton/Mt Pleasant,Diversion,7,14,E,
2015-09-25,54,10:06:00,Friday,Eglinton and Yonge,Diversion,65,80,E,7619
2015-09-25,196,10:09:00,Friday,Downsview station,Utilized Off Route,2,4,N,9050
2015-09-25,196,10:20:00,Friday,Downsview STN,Utilized Off Route,2,4,NB,9429
2015-09-25,56,10:22:00,Friday,Eglinton ave and Redpath,Diversion,56,77,n/b,8163
2015-09-25,103,10:35:00,Friday,Eglinton Ave and Redpath,Diversion,47,67,n/b,8348
2015-09-25,51,10:40:00,Friday,Eglinton ave and Redpath,Diversion,71,86,n/b,8187
2015-09-25,17,10:54:00,Friday,Warden Station,Mechanical,13,26,,8101
2015-09-25,110,11:09:00,Friday,Longbranch and Lakeshore,Mechanical,18,34,N/b,7307
2015-09-25,98,11:14:00,Friday,Sheppard Station,Mechanical,30,60,E,8353
2015-09-25,192,11:16:00,Friday,427 N/B,Diversion,1,1,N/b,8000
2015-09-25,196,11:22:00,Friday,Downsview Station,Utilized Off Route,1,4,N,9413
2015-09-25,86,11:32:00,Friday,Toronto Zoo,Mechanical,10,20,S,7416
2015-09-25,54,11:43:00,Friday,Lawrence and Midland,Investigation,13,26,E,7556
2015-09-25,37,11:47:00,Friday,Queensplate and Rexdale,Diversion,1,1,B/W,1147
2015-09-25,75,12:00:00,Friday,Sherbourne at carleton,Mechanical,7,14,south,8332
2015-09-25,196,12:19:00,Friday,Downsview STN,Mechanical,2,4,NB,8380
2015-09-25,42,12:27:00,Friday,Finch Station,Mechanical,12,24,E,8161
2015-09-25,160,12:33:00,Friday,Bathurst and Steeles,Mechanical,25,50,S,8308
2015-09-25,60,12:35:00,Friday,York U/ Common,Mechanical,7,14,E,1404
2015-09-25,196,12:40:00,Friday,Downsview STN,Utilized Off Route,2,4,NB,8145
2015-09-25,30,12:41:00,Friday,49 Mabelle,Diversion,1,1,Bothways,8087
2015-09-25,44,12:44:00,Friday,KIPLING AT THE QUEENSWAY,Mechanical,5,9,S/B,8004
2015-09-25,32,12:50:00,Friday,Eglinton West Station,Investigation,10,20,E/B,1577
2015-09-25,23,12:55:00,Friday,main Station,Mechanical,10,20,NB,7768
2015-09-25,37,12:58:00,Friday,Islington Station,Emergency Services,0,0,s/b,7944
2015-09-25,43,13:00:00,Friday,43-Kennedy Route,General Delay,14,21,BW,
2015-09-25,60,13:00:00,Friday,Entire 60 Steeles West Route ( Weston Rd to Finch Station ),General Delay,28,48,B/W,
2015-09-25,7,13:00:00,Friday,Bathurst stn to Steeles,General Delay,15,28,BW,
2015-09-25,160,13:00:00,Friday,Wilson stn to Atkinson,General Delay,20,45,BW,
2015-09-25,54,13:00:00,Friday,54-Lawrance Route,General Delay,14,21,BW,
2015-09-25,196,13:06:00,Friday,Downsview STN,Utilized Off Route,2,4,NB,8343
2015-09-25,75,13:10:00,Friday,Sherbourne and Queen,Mechanical,7,14,N,8372
2015-09-25,196,13:13:00,Friday,Downsview STN,Utilized Off Route,2,4,NB,8387
2015-09-25,129,13:16:00,Friday,McCowan Rd and Steeles Ave E,Investigation,7,14,N,1729
2015-09-25,134,13:35:00,Friday,STC,Mechanical,7,13,E,1769
2015-09-25,85,14:00:00,Friday,Don Mills to Rouge Hill Go,General Delay,15,23,E/W,
2015-09-25,29,14:00:00,Friday,Dufferin route,General Delay,30,20,B,
2015-09-25,84,14:00:00,Friday,Entire route,General Delay,15,30,B/W,
2015-09-25,59,14:00:00,Friday,Entire route,General Delay,15,30,B/W,
2015-09-25,89,14:00:00,Friday,Entire Route,General Delay,10,18,B/W,
2015-09-25,120,14:00:00,Friday,Entire route,General Delay,10,20,B/W,
2015-09-25,102,14:01:00,Friday,Warden Station,Utilized Off Route,17,34,EB,7705
2015-09-25,6,14:05:00,Friday,BAY and GROSVENOR,Mechanical,7,17,S/B,1546
2015-09-25,54,14:15:00,Friday,Lawrance and Gooderham Dr,Mechanical,13,26,WB,7516
2015-09-25,41,14:15:00,Friday,Entire Route,General Delay,35,46,B/W,
2015-09-25,123,14:16:00,Friday,Evans and Browns line,Mechanical,20,40,B/W,7927
2015-09-25,44,14:25:00,Friday,COL SAM LOOP,Utilized Off Route,4,9,S/B,8040
2015-09-25,196,14:25:00,Friday,Downsview STN,Utilized Off Route,2,4,NB,8303
2015-09-25,25,14:30:00,Friday,25 Donmills Route,General Delay,5,10,B/W,
2015-09-25,95,14:30:00,Friday,Entire Route,General Delay,15,24,B/W,
2015-09-25,42,14:31:00,Friday,McNicoll and Vic Park,Mechanical,11,22,W,8356
2015-09-25,35,14:34:00,Friday,Jane and Steeles,Mechanical,10,20,,1368
2015-09-25,46,14:35:00,Friday,Steeles Loop at Martin Grove,Late Leaving Garage,15,30,S,1554
2015-09-25,196,14:37:00,Friday,Downsview STN,Utilized Off Route,2,4,NB,8136
2015-09-25,116,14:37:00,Friday,WAST,Utilized Off Route,10,20,n/b,7440
2015-09-25,25,14:44:00,Friday,Pape STN,Utilized Off Route,3,6,NB,7530
2015-09-25,53,14:47:00,Friday,McCowan Rd,Mechanical,5,12,W,1736
2015-09-25,190,14:48:00,Friday,Eglinton Garage,Late Leaving Garage,4,9,WB,7411
2015-09-25,196,14:50:00,Friday,Downsview station,Utilized Off Route,2,4,n,8362
2015-09-25,79,14:51:00,Friday,Runnymede stn,Mechanical,12,29,n/b,1549
2015-09-25,49,14:53:00,Friday,BLOOR AT THE EASTMALL,Diversion,70,85,E/B,8033
2015-09-25,53,14:55:00,Friday,Passmore and Markham,Mechanical,5,12,W,9080
2015-09-25,190,14:56:00,Friday,Kennedy & Eglinton,Diversion,8,16,WB,7675
2015-09-25,85,14:56:00,Friday,Rouge Hill Go,Late Leaving Garage,12,24,W,9066
2015-09-25,89,14:57:00,Friday,Albion and Weston,Late Leaving Garage,7,15,S/B,1666
2015-09-25,45,14:58:00,Friday,KIPLING STN,Mechanical,14,28,n/b,8026
2015-09-25,36,15:00:00,Friday,finch and signet,General Delay,20,40,b/w,9118
2015-09-25,191,15:00:00,Friday,humber college,General Delay,2,2,b/w,9133
2015-09-25,42,15:00:00,Friday,Finch Stn,Late Leaving Garage,12,24,E/B,8360
2015-09-25,195,15:00:00,Friday,,General Delay,15,20,,
2015-09-25,52,15:01:00,Friday,Lawrence West stn,Mechanical,6,17,e/b,1500
2015-09-25,25,15:01:00,Friday,DonMills / freshmeadow,Mechanical,5,10,N/B,7409
2015-09-25,79,15:03:00,Friday,Runnymede stn,Mechanical,12,24,n/b,1226
2015-09-25,35,15:04:00,Friday,Jane and Steeles,General Delay,15,20,,
2015-09-25,60,15:05:00,Friday,Jane and Steeles Ave West,Diversion,20,27,B/W,8430
2015-09-25,106,15:08:00,Friday,`Downsview Station,Mechanical,8,16,n,8138
2015-09-25,53,15:10:00,Friday,Malvern Garage,Late Leaving Garage,16,28,W,9089
2015-09-25,39,15:10:00,Friday,Seneca Loop,Late Leaving Garage,10,20,W/B,1738
2015-09-25,7,15:12:00,Friday,Bathurst stn,Mechanical,8,16,N,9019
2015-09-25,95,15:16:00,Friday,York Mills Collegiate,Late Leaving Garage,12,24,W/B,1705
2015-09-25,37,15:24:00,Friday,Islington Station,Utilized Off Route,10,19,S/B,8090
2015-09-25,24,15:25:00,Friday,Victoria Park Station to Steeles,General Delay,15,23,BW,7805
2015-09-25,63,15:33:00,Friday,ROGERS and OAKWOOD,Investigation,10,20,N/B,1607
2015-09-25,95,15:34:00,Friday,Gander and Ellesmere,Mechanical,9,18,E/B,1270
2015-09-25,111,15:34:00,Friday,Rathburn and Eastmall,Late Leaving Garage,3,4,S/B,8097
2015-09-25,94,15:48:00,Friday,Wellesley and Sherbourne,Investigation,15,30,EB,7852
2015-09-25,34,15:50:00,Friday,Kennedy Station,Mechanical,4,8,w/b,7587
2015-09-25,135,15:51:00,Friday,Warden and Danforth,Diversion,33,53,BW,7699
2015-09-25,69,15:51:00,Friday,Warden and Danforth,Diversion,33,42,BW,7786
2015-09-25,126,16:00:00,Friday,126-Christie route,General Delay,10,8,b/w,
2015-09-25,199,16:00:00,Friday,FSTN to STC,General Delay,30,20,B/W,
2015-09-25,45,16:02:00,Friday,STEELES LOOP,Mechanical,14,28,S/B,8077
2015-09-25,60,16:23:00,Friday,York U Commons,Mechanical,7,14,W,8410
2015-09-25,39,16:30:00,Friday,FSTn to OFIN,General Delay,30,20,B/W,
